,0,1,2,3,4
5902,0.0,0.0,0.0,0.0,0.991592526435852
5903,0.4459300935268402,0.010879460722208023,0.010863663628697395,0.5215592980384827,0.010767484083771706
5904,0.5364332795143127,0.0,0.0,0.15294460952281952,0.3053704500198364
5905,0.13311785459518433,0.027381999418139458,0.8346524834632874,0.0,0.0
5906,0.19394227862358093,0.0,0.018515801057219505,0.4357028305530548,0.34982436895370483
5907,0.5156651139259338,0.0,0.0,0.47890886664390564,0.0
5908,0.5759912729263306,0.0,0.0,0.0,0.4139249920845032
5909,0.07754122465848923,0.0,0.0,0.865163266658783,0.052190862596035004
5910,0.0,0.9750946164131165,0.0,0.017681915313005447,0.0
5911,0.0,0.7370570302009583,0.0,0.0,0.2487843930721283
5912,0.0,0.9919751882553101,0.0,0.0,0.0
5913,0.3447249233722687,0.12903888523578644,0.0,0.0,0.5225683450698853
5914,0.0,0.4908326268196106,0.02813039720058441,0.24766449630260468,0.22981847822666168
5915,0.034785810858011246,0.0,0.0,0.9536699056625366,0.0
5916,0.0,0.46978387236595154,0.0,0.5151040554046631,0.0
5917,0.0,0.9540899991989136,0.0,0.0,0.036224476993083954
5918,0.3094581365585327,0.0,0.0,0.0,0.6840552091598511
5919,0.04693144932389259,0.0,0.7080212831497192,0.0,0.24239715933799744
5920,0.0,0.07662197202444077,0.0,0.22727525234222412,0.6912376284599304
5921,0.07900308072566986,0.0,0.0,0.3375436067581177,0.5792672634124756
5922,0.8918055295944214,0.05537049472332001,0.0,0.0,0.04878208786249161
5923,0.0,0.9911968111991882,0.0,0.0,0.0
5924,0.7457420229911804,0.16446419060230255,0.08507052063941956,0.0,0.0
5925,0.5737082958221436,0.1326969712972641,0.0,0.2861539125442505,0.0
5926,0.0,0.0,0.9910742044448853,0.0,0.0
5927,0.0,0.7712645530700684,0.20617075264453888,0.018678832799196243,0.0
5928,0.41735318303108215,0.0,0.0,0.0,0.5753335356712341
5929,0.9144027233123779,0.0,0.0,0.08064240962266922,0.0
5930,0.15674850344657898,0.0,0.0,0.6693964600563049,0.17048180103302002
5931,0.10004781931638718,0.3691769540309906,0.10972197353839874,0.0,0.41319015622138977
5932,0.0,0.1879919320344925,0.46462562680244446,0.23582346737384796,0.11027855426073074
5933,0.0,0.0,0.05976582691073418,0.9314926266670227,0.0
5934,0.0,0.216928169131279,0.0,0.0,0.7785905003547668
5935,0.0,0.858436107635498,0.0,0.0,0.12306096404790878
5936,0.769481897354126,0.0,0.02892768755555153,0.10515180230140686,0.09486206620931625
5937,0.0349571630358696,0.788932204246521,0.12229888141155243,0.0,0.050670839846134186
5938,0.0,0.0,0.9452909231185913,0.05068345367908478,0.0
5939,0.0,0.0,0.0,0.5548949241638184,0.44034385681152344
5940,0.0,0.0,0.687499463558197,0.30733734369277954,0.0
5941,0.0,0.0,0.053686562925577164,0.8329448103904724,0.10917623341083527
5942,0.35848042368888855,0.0,0.0,0.5224214792251587,0.11563029885292053
5943,0.0,0.06590662151575089,0.9267128705978394,0.0,0.0
5944,0.0,0.09850645065307617,0.0,0.16628652811050415,0.7323405742645264
5945,0.0,0.0,0.0,0.8611451983451843,0.13103856146335602
5946,0.0,0.34271085262298584,0.0,0.0,0.6522341966629028
5947,0.0,0.5948778390884399,0.3981612026691437,0.0,0.0
5948,0.03160366415977478,0.0,0.10034478455781937,0.0,0.8643965125083923
5949,0.0,0.937752902507782,0.0,0.0,0.05281741917133331
5950,0.39228150248527527,0.39692509174346924,0.129947692155838,0.07921745628118515,0.0
5951,0.0,0.10477223992347717,0.0,0.05006379261612892,0.8402730226516724
5952,0.31639188528060913,0.0,0.0,0.01291387714445591,0.6678325533866882
5953,0.0,0.8352934122085571,0.11426600813865662,0.0,0.039870020002126694
5954,0.7217686176300049,0.0,0.0,0.0,0.2725241184234619
5955,0.17428171634674072,0.7742783427238464,0.045955244451761246,0.0,0.0
5956,0.4021299481391907,0.0,0.014633605256676674,0.22138947248458862,0.3595117926597595
5957,0.17189784348011017,0.07404036819934845,0.0,0.7504261136054993,0.0
5958,0.36456626653671265,0.0,0.03840061277151108,0.0,0.5919982194900513
5959,0.0,0.29470404982566833,0.0,0.6549030542373657,0.04667879268527031
5960,0.0,0.07800450176000595,0.0,0.9160661101341248,0.0
5961,0.0,0.6993336081504822,0.0,0.01769130490720272,0.27998772263526917
5962,0.0,0.6989677548408508,0.2932591736316681,0.0,0.0
5963,0.031074171885848045,0.03701063245534897,0.0,0.9252404570579529,0.0
5964,0.0,0.07305026054382324,0.049715522676706314,0.8697794675827026,0.0
5965,0.0,0.0,0.0,0.9124494194984436,0.07614633440971375
5966,0.17841604351997375,0.03884143382310867,0.17292307317256927,0.6079712510108948,0.0
5967,0.19586622714996338,0.1583876609802246,0.11658632010221481,0.5142180323600769,0.014941778033971786
5968,0.0,0.9897570610046387,0.0,0.0,0.0
5969,0.0,0.42959606647491455,0.0,0.5517498850822449,0.014762085862457752
5970,0.0,0.656659722328186,0.0,0.17344801127910614,0.16577793657779694
5971,0.0,0.0,0.0,0.9918450117111206,0.0
5972,0.05142972990870476,0.0,0.0,0.9405807256698608,0.0
5973,0.0,0.3377092778682709,0.0,0.02266893908381462,0.6360310316085815
5974,0.4719873368740082,0.0,0.0,0.5212442874908447,0.0
5975,0.2712942063808441,0.0,0.0,0.15752537548542023,0.5671119689941406
5976,0.0,0.9854869246482849,0.0,0.0,0.0
5977,0.0,0.0,0.281448096036911,0.7110435962677002,0.0
5978,0.0,0.06811283528804779,0.8964672684669495,0.03094479627907276,0.0
5979,0.0,0.6310794949531555,0.06405429542064667,0.0,0.297288715839386
5980,0.0,0.3455708622932434,0.0,0.6346312761306763,0.0
5981,0.0,0.0,0.0,0.8996798992156982,0.0949341356754303
5982,0.0,0.9874712228775024,0.0,0.0,0.0
5983,0.31275564432144165,0.6247924566268921,0.0,0.05712296813726425,0.0
5984,0.0,0.6480211019515991,0.0,0.239010751247406,0.10685629397630692
5985,0.44480443000793457,0.0,0.0,0.551313579082489,0.0
5986,0.22220419347286224,0.045239243656396866,0.01933208853006363,0.05624616891145706,0.6569783091545105
5987,0.8922373652458191,0.0,0.0,0.0,0.1005413606762886
5988,0.0,0.7358150482177734,0.0,0.25336185097694397,0.0
5989,0.1882527619600296,0.4931400418281555,0.23425045609474182,0.08259528875350952,0.0
5990,0.0,0.0,0.0,0.9819310903549194,0.0
5991,0.40910303592681885,0.0,0.0,0.2467058002948761,0.3394628167152405
5992,0.0,0.15600238740444183,0.0,0.8352761268615723,0.0
5993,0.0,0.8351466059684753,0.13591527938842773,0.0,0.023841211572289467
5994,0.0,0.9026742577552795,0.0,0.08562739938497543,0.0
5995,0.4443564713001251,0.2240930050611496,0.0,0.0,0.3250754475593567
5996,0.5851936936378479,0.11791353672742844,0.0,0.0,0.29163816571235657
5997,0.19514907896518707,0.0,0.02834823541343212,0.0,0.7733368873596191
5998,0.025070449337363243,0.01798088289797306,0.0,0.20294985175132751,0.7522696256637573
5999,0.0,0.28309473395347595,0.0,0.400064080953598,0.31059637665748596
6000,0.08360858261585236,0.10235200077295303,0.11921059340238571,0.693102240562439,0.0
6001,0.19220642745494843,0.0862402468919754,0.17767569422721863,0.0,0.5401121973991394
6002,0.0,0.5556703805923462,0.07848887890577316,0.17528729140758514,0.18723289668560028
6003,0.0,0.4445973038673401,0.0,0.23812240362167358,0.31201767921447754
6004,0.0,0.2884613275527954,0.0,0.03339041396975517,0.674275815486908
6005,0.0,0.0,0.9924796223640442,0.0,0.0
6006,0.0,0.8231790065765381,0.0,0.08756670355796814,0.08309391140937805
6007,0.0,0.07152476161718369,0.07719093561172485,0.7823137640953064,0.06635968387126923
6008,0.0,0.11229559779167175,0.0,0.7623003125190735,0.12038522958755493
6009,0.21055684983730316,0.5748072862625122,0.2103521078824997,0.0,0.0
6010,0.0,0.0,0.0,0.9783422350883484,0.01655937358736992
6011,0.0,0.0,0.809042751789093,0.18122747540473938,0.0
6012,0.37631431221961975,0.0,0.0,0.43723762035369873,0.18337571620941162
6013,0.14520087838172913,0.0,0.0,0.0,0.84944748878479
6014,0.0,0.5751624703407288,0.3218812048435211,0.0,0.09833858907222748
6015,0.0,0.08675125986337662,0.0,0.9057531356811523,0.0
6016,0.08423145115375519,0.05300082266330719,0.0,0.6063050627708435,0.25276824831962585
6017,0.05254996567964554,0.8787455558776855,0.0,0.03528592735528946,0.03118165209889412
6018,0.0,0.0,0.9947856068611145,0.0,0.0
6019,0.0,0.022309517487883568,0.0,0.9714596271514893,0.0
6020,0.0,0.0,0.9741038680076599,0.0,0.02082459069788456
6021,0.0,0.0,0.0,0.0,0.9925179481506348
6022,0.0,0.778960108757019,0.0,0.1631450355052948,0.049797795712947845
6023,0.0,0.0,0.0,0.12776482105255127,0.8669276237487793
6024,0.03165242448449135,0.4166197180747986,0.0,0.0,0.5476148128509521
6025,0.0,0.44020628929138184,0.0,0.5452425479888916,0.0
6026,0.06738833338022232,0.654935359954834,0.0,0.0,0.2734806537628174
6027,0.1752011775970459,0.24321964383125305,0.5002372860908508,0.049467552453279495,0.03187432140111923
6028,0.3129364252090454,0.24700096249580383,0.0,0.06148697808384895,0.3736288845539093
6029,0.15361182391643524,0.0,0.1510731428861618,0.07437294721603394,0.6181670427322388
6030,0.5020574331283569,0.25413966178894043,0.2403605729341507,0.0,0.0
6031,0.0,0.0,0.9940434098243713,0.0,0.0
6032,0.11351704597473145,0.0,0.8495638370513916,0.033514030277729034,0.0
6033,0.0,0.5142168998718262,0.4763393700122833,0.0,0.0
6034,0.0,0.0,0.4884412884712219,0.4509836435317993,0.056498680263757706
6035,0.5310594439506531,0.0,0.05744002386927605,0.4046628177165985,0.0
6036,0.0,0.8337709903717041,0.0,0.0,0.15727275609970093
6037,0.07114113122224808,0.0,0.0,0.03764704614877701,0.8877800107002258
6038,0.7146391868591309,0.0,0.0,0.03360828384757042,0.24635693430900574
6039,0.0,0.06667899340391159,0.0,0.39948979020118713,0.5298472046852112
6040,0.0,0.2757759690284729,0.3092683255672455,0.41227176785469055,0.0
6041,0.06091183423995972,0.02689175494015217,0.0,0.9097974300384521,0.0
6042,0.5157296657562256,0.0,0.0,0.10723676532506943,0.37286731600761414
6043,0.05918854847550392,0.42720434069633484,0.0,0.13186316192150116,0.37682265043258667
6044,0.0,0.699566125869751,0.0,0.2888758182525635,0.0
6045,0.10502234846353531,0.8869063854217529,0.0,0.0,0.0
6046,0.0,0.9613993763923645,0.03430001065135002,0.0,0.0
6047,0.0,0.19770954549312592,0.0,0.416103333234787,0.38205811381340027
6048,0.0,0.0,0.9925646185874939,0.0,0.0
6049,0.04132375866174698,0.9434268474578857,0.0,0.0,0.0
6050,0.3300965428352356,0.0,0.043566737323999405,0.3532819151878357,0.2710212171077728
6051,0.5362906455993652,0.2243470698595047,0.03256451338529587,0.1274365931749344,0.07936116307973862
6052,0.8403617739677429,0.1537604033946991,0.0,0.0,0.0
6053,0.25708848237991333,0.4528599679470062,0.0,0.0,0.2802414298057556
6054,0.0,0.0,0.9255489706993103,0.06943165510892868,0.0
6055,0.14614711701869965,0.1434047669172287,0.0,0.41141074895858765,0.2975628077983856
6056,0.3545434772968292,0.0,0.0,0.5432157516479492,0.09922114759683609
6057,0.8350922465324402,0.033362310379743576,0.1127399429678917,0.0,0.01721670664846897
6058,0.08527109026908875,0.0,0.0,0.0,0.9073169827461243
6059,0.6340298056602478,0.0,0.0,0.0,0.3602586090564728
6060,0.026905804872512817,0.6962144374847412,0.0,0.08480106294155121,0.18943262100219727
6061,0.0,0.0,0.07758866250514984,0.9170046448707581,0.0
6062,0.02322596311569214,0.0,0.0,0.969577968120575,0.0
6063,0.0,0.0,0.9946668148040771,0.0,0.0
6064,0.0,0.9591680765151978,0.0,0.0,0.025021372362971306
6065,0.0,0.0,0.9482433199882507,0.045513659715652466,0.0
6066,0.6454050540924072,0.0,0.0,0.3500063419342041,0.0
6067,0.0,0.5154767632484436,0.07164417207241058,0.4021924138069153,0.0
6068,0.6522873044013977,0.0,0.0,0.0,0.3420938551425934
6069,0.0,0.0,0.0,0.92481529712677,0.07091499119997025
6070,0.0,0.3995567858219147,0.5928115844726562,0.0,0.0
6071,0.0,0.0,0.9778400659561157,0.0,0.0
6072,0.21917319297790527,0.0,0.0,0.4974372684955597,0.2788273096084595
6073,0.0,0.0,0.0,0.9512498378753662,0.04181068390607834
6074,0.0,0.7706063985824585,0.17651407420635223,0.05010179057717323,0.0
6075,0.3631601333618164,0.0,0.6279404163360596,0.0,0.0
6076,0.19461692869663239,0.0,0.0,0.03614673763513565,0.7639591097831726
6077,0.6929408311843872,0.0,0.04178740829229355,0.2612195909023285,0.0
6078,0.11949876695871353,0.0,0.8749307990074158,0.0,0.0
6079,0.0,0.051735907793045044,0.0,0.9412572979927063,0.0
6080,0.0,0.0,0.0,0.8975920081138611,0.09771924465894699
6081,0.30258676409721375,0.0,0.30553513765335083,0.0489962138235569,0.34046322107315063
6082,0.0,0.0,0.0,0.0,0.9918488264083862
6083,0.0,0.5131414532661438,0.0,0.22087199985980988,0.25942331552505493
6084,0.6395923495292664,0.35003402829170227,0.0,0.0,0.0
6085,0.6256522536277771,0.27902117371559143,0.0,0.02841375581920147,0.06549977511167526
6086,0.2720869779586792,0.32858917117118835,0.2981072962284088,0.08345048874616623,0.01776609756052494
6087,0.019457845017313957,0.8601484894752502,0.0,0.0,0.11577588319778442
6088,0.0,0.0,0.990000307559967,0.0,0.0
6089,0.4695304334163666,0.0,0.0,0.5238825678825378,0.0
6090,0.5235156416893005,0.0,0.0,0.4687820374965668,0.0
6091,0.0,0.0,0.9866687059402466,0.0,0.0
6092,0.0,0.0,0.7424911856651306,0.2076815813779831,0.04656071215867996
6093,0.11961867660284042,0.0,0.0,0.09374735504388809,0.7800552248954773
6094,0.10841472446918488,0.0,0.09094366431236267,0.7960571646690369,0.0
6095,0.03617943450808525,0.506955623626709,0.3347983956336975,0.12022892385721207,0.0
6096,0.09419774264097214,0.0,0.8200242519378662,0.0,0.08285780251026154
6097,0.0,0.9528923034667969,0.0,0.0,0.0381852388381958
6098,0.0,0.7520634531974792,0.0,0.23287245631217957,0.0
6099,0.0,0.027693545445799828,0.0,0.966177761554718,0.0
6100,0.0,0.0,0.0,0.12261591106653214,0.873052716255188
6101,0.0,0.25223156809806824,0.0,0.7391794919967651,0.0
6102,0.0,0.8912897109985352,0.0,0.06038181856274605,0.045137882232666016
6103,0.5540720224380493,0.0,0.0,0.1022801324725151,0.33823361992836
6104,0.2492181807756424,0.687576413154602,0.0,0.059221405535936356,0.0
6105,0.0,0.4038826823234558,0.0,0.5864940881729126,0.0
6106,0.010441498830914497,0.37668702006340027,0.46334215998649597,0.10365750640630722,0.04587182402610779
6107,0.16504311561584473,0.0,0.0,0.5863943099975586,0.24564063549041748
6108,0.0,0.9858343005180359,0.0,0.0,0.0
6109,0.654222309589386,0.1434803307056427,0.0,0.11948812752962112,0.08084946870803833
6110,0.1828211545944214,0.0,0.8134183883666992,0.0,0.0
6111,0.0,0.9651249051094055,0.030994223430752754,0.0,0.0
6112,0.577153205871582,0.0,0.25492510199546814,0.11055599898099899,0.05190087854862213
6113,0.0,0.8317673802375793,0.09155752509832382,0.024842817336320877,0.050233788788318634
6114,0.527873694896698,0.0,0.0,0.4658876359462738,0.0
6115,0.0,0.8008311986923218,0.15750077366828918,0.038464345037937164,0.0
6116,0.9049789309501648,0.0,0.0,0.08457095921039581,0.0
6117,0.06934948265552521,0.7629048228263855,0.16484162211418152,0.0,0.0
6118,0.0,0.9888486862182617,0.0,0.0,0.0
6119,0.0,0.024369722232222557,0.9702690839767456,0.0,0.0
6120,0.0,0.4926088750362396,0.0,0.5002459287643433,0.0
6121,0.2678207755088806,0.0,0.0,0.726948618888855,0.0
6122,0.0,0.0,0.0,0.6646513938903809,0.3278866410255432
6123,0.0,0.970158576965332,0.0,0.0,0.022704191505908966
6124,0.1396559774875641,0.0,0.0,0.06316256523132324,0.7933260798454285
6125,0.0,0.0,0.9891341328620911,0.0,0.0
6126,0.27919039130210876,0.22583942115306854,0.0,0.0,0.4806769788265228
6127,0.08670437335968018,0.502768874168396,0.0,0.13322044909000397,0.27584946155548096
6128,0.03732236847281456,0.0,0.03701869770884514,0.9217662811279297,0.0
6129,0.0,0.1907658874988556,0.024081828072667122,0.20977649092674255,0.5722996592521667
6130,0.0,0.0,0.0,0.0,0.993016242980957
6131,0.16520728170871735,0.0,0.0,0.556322455406189,0.2749195098876953
6132,0.0,0.0,0.5018505454063416,0.49198946356773376,0.0
6133,0.047121670097112656,0.0,0.0,0.946374237537384,0.0
6134,0.1288343369960785,0.28773486614227295,0.058892544358968735,0.39439618587493896,0.13014210760593414
6135,0.0,0.0,0.9935569763183594,0.0,0.0
6136,0.0,0.9084423780441284,0.0,0.08700620383024216,0.0
6137,0.0,0.1185116320848465,0.0,0.49109795689582825,0.37144938111305237
6138,0.7022762298583984,0.0,0.0,0.0,0.29347261786460876
6139,0.6280588507652283,0.0,0.0,0.275786429643631,0.09225047379732132
6140,0.0,0.2670152485370636,0.0,0.4906153976917267,0.23575359582901
6141,0.0,0.0,0.8952397108078003,0.0798901915550232,0.022072691470384598
6142,0.3807167410850525,0.0,0.0,0.0,0.6143741011619568
6143,0.0,0.7851159572601318,0.0,0.20827420055866241,0.0
6144,0.17452333867549896,0.0,0.0,0.45988932251930237,0.35954970121383667
6145,0.20714068412780762,0.021832037717103958,0.0,0.0,0.7657150626182556
6146,0.14768682420253754,0.5025785565376282,0.03835436701774597,0.30956459045410156,0.0
6147,0.0,0.9144680500030518,0.0,0.0,0.07804588973522186
6148,0.0,0.06416545808315277,0.0,0.9287281632423401,0.0
6149,0.0,0.08127540349960327,0.0,0.030988512560725212,0.8813360929489136
6150,0.35283195972442627,0.25765731930732727,0.0,0.27739766240119934,0.10847406834363937
6151,0.8279686570167542,0.0,0.0,0.16544586420059204,0.0
6152,0.0,0.7503544092178345,0.07754819840192795,0.07178604602813721,0.09868453443050385
6153,0.0,0.891798734664917,0.0,0.0962686762213707,0.0
6154,0.0,0.9035239815711975,0.0,0.08704289048910141,0.0
6155,0.1340787410736084,0.0,0.0,0.0,0.8587427139282227
6156,0.0,0.160548135638237,0.0,0.6544713973999023,0.18209464848041534
6157,0.0,0.0,0.924497663974762,0.0,0.0716632604598999
6158,0.0,0.9893963932991028,0.0,0.0,0.0
6159,0.039522044360637665,0.0,0.8315854072570801,0.035810038447380066,0.09010125696659088
6160,0.0,0.7641707062721252,0.0,0.0,0.22967620193958282
6161,0.0,0.21176475286483765,0.7793155908584595,0.0,0.0
6162,0.0,0.0,0.0,0.992138683795929,0.0
6163,0.0,0.9870662689208984,0.0,0.0,0.0
6164,0.6358334422111511,0.048744115978479385,0.06567707657814026,0.21254700422286987,0.037198346108198166
6165,0.6426716446876526,0.17412789165973663,0.17136810719966888,0.010174425318837166,0.0
6166,0.5857431292533875,0.0,0.0,0.0,0.409742534160614
6167,0.0,0.42432308197021484,0.5330468416213989,0.0,0.039386291056871414
6168,0.0,0.0,0.0,0.9917590022087097,0.0
6169,0.0,0.030651245266199112,0.7935840487480164,0.0,0.1724773794412613
6170,0.23125480115413666,0.0,0.0,0.10818947851657867,0.6535013318061829
6171,0.21326865255832672,0.6237165927886963,0.0,0.0,0.1548098772764206
6172,0.5424235463142395,0.42381080985069275,0.0,0.0,0.02836930938065052
6173,0.7352718114852905,0.0,0.0,0.11461940407752991,0.14632470905780792
6174,0.18648569285869598,0.7552844882011414,0.0,0.0,0.04853780195116997
6175,0.7525292634963989,0.0,0.0,0.0,0.24026525020599365
6176,0.0,0.1413203477859497,0.08214728534221649,0.37200143933296204,0.4011644124984741
6177,0.0,0.05938885360956192,0.0,0.9350432753562927,0.0
6178,0.20030055940151215,0.0,0.0,0.792835533618927,0.0
6179,0.15114820003509521,0.840068519115448,0.0,0.0,0.0
6180,0.0,0.0,0.0,0.2581788897514343,0.7247863411903381
6181,0.03273496404290199,0.0775100365281105,0.0,0.03818583860993385,0.8497049808502197
6182,0.02052534744143486,0.5144727230072021,0.4610497057437897,0.0,0.0
6183,0.0,0.0,0.9918338656425476,0.0,0.0
6184,0.36994025111198425,0.0,0.0,0.0,0.6212172508239746
6185,0.9222499132156372,0.0,0.0,0.0,0.0696982815861702
6186,0.8130037784576416,0.0,0.03690342605113983,0.0,0.14279741048812866
6187,0.0,0.0,0.0,0.6182580590248108,0.37547340989112854
6188,0.0,0.528369128704071,0.0,0.1681632250547409,0.3000822365283966
6189,0.0,0.7596780061721802,0.04915017634630203,0.10341381281614304,0.08636684715747833
6190,0.5691700577735901,0.0,0.0,0.17059367895126343,0.25555142760276794
6191,0.029361721128225327,0.6891651153564453,0.2746998369693756,0.0,0.0
6192,0.2556556761264801,0.1853955090045929,0.0,0.3684973418712616,0.18820178508758545
6193,0.0,0.0,0.9947919845581055,0.0,0.0
6194,0.3324451148509979,0.0,0.6635323166847229,0.0,0.0
6195,0.061581049114465714,0.05898149311542511,0.0,0.0,0.8746702075004578
6196,0.028359392657876015,0.05469160154461861,0.8957303762435913,0.019900498911738396,0.0
6197,0.5374794006347656,0.19304518401622772,0.18487253785133362,0.0,0.08241243660449982
6198,0.10715131461620331,0.0,0.0,0.6755859851837158,0.21349012851715088
6199,0.05371622368693352,0.0,0.022697841748595238,0.9200448393821716,0.0
6200,0.18953892588615417,0.3291863203048706,0.0,0.4177943468093872,0.06091567873954773
6201,0.0,0.4466373026371002,0.2862028479576111,0.2630646228790283,0.0
